Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2017-02-08,812.6900024414062,821.47998046875,812.5,819.7100219726562,819.7100219726562,2858000,825.1130065917969,819.6170043945312,787.6428039550781
2017-02-09,821.5999755859375,825.0,819.7100219726562,821.3599853515625,821.3599853515625,2484900,823.3340026855469,820.7340026855469,788.7346032714844
2017-02-10,823.8200073242188,828.0,822.8499755859375,827.4600219726562,827.4600219726562,2429600,822.5030029296875,821.4250030517578,790.0334033203125
2017-02-13,831.6199951171875,843.0,828.5499877929688,836.530029296875,836.530029296875,4172600,823.1180053710938,822.3945037841797,791.7526037597656
2017-02-14,837.0,838.3099975585938,831.4500122070312,836.3900146484375,836.3900146484375,2792400,824.4090087890625,823.7280059814453,793.6074035644531
2017-02-15,834.0,842.8099975585938,832.8200073242188,842.7000122070312,842.7000122070312,2968900,825.4440124511718,825.4890075683594,795.6546032714843
2017-02-16,841.8400268554688,845.0,839.3800048828125,844.1400146484375,844.1400146484375,2714700,825.8630126953125,827.244009399414,797.3502038574219
2017-02-17,842.0,847.27001953125,840.72998046875,845.0700073242188,845.0700073242188,3112300,829.3500122070312,829.0810089111328,798.9572045898437
2017-02-21,848.8400268554688,857.97998046875,847.25,856.4400024414062,856.4400024414062,3507700,834.2300109863281,831.0090087890625,800.6776049804688
2017-02-22,856.9500122070312,858.4299926757812,852.1799926757812,855.6099853515625,855.6099853515625,2617000,838.5410095214844,832.6675079345703,802.4432043457032
2017-02-23,857.5700073242188,860.8599853515625,848.0,852.1900024414062,852.1900024414062,3462000,841.7890075683594,833.4510070800782,804.1138049316406
2017-02-24,844.6900024414062,845.8099975585938,837.75,845.239990234375,845.239990234375,3688000,844.1770080566406,833.7555053710937,805.8162048339843
2017-02-27,842.3800048828125,852.5,839.6699829101562,848.6400146484375,848.6400146484375,2713600,846.2950073242188,834.3990051269532,807.3022045898438
2017-02-28,851.4500122070312,854.0900268554688,842.0499877929688,845.0399780273438,845.0399780273438,2793700,847.1460021972656,835.1320037841797,808.8266040039063
2017-03-01,853.0499877929688,854.8300170898438,849.010009765625,853.0800170898438,853.0800170898438,2760100,848.8150024414062,836.6120056152344,810.6682043457031
2017-03-02,853.0800170898438,854.8200073242188,847.280029296875,848.9099731445312,848.9099731445312,2132100,849.4359985351563,837.4400054931641,812.4910034179687
2017-03-03,847.2000122070312,851.989990234375,846.27001953125,849.8800048828125,849.8800048828125,1941100,850.0099975585938,837.9365051269531,814.168603515625
2017-03-06,845.22998046875,848.489990234375,841.1199951171875,846.6099853515625,846.6099853515625,2610400,850.1639953613281,839.7570037841797,815.6764038085937
2017-03-07,845.47998046875,848.4600219726562,843.75,846.02001953125,846.02001953125,2247600,849.1219970703125,841.6760040283203,817.1848046875
2017-03-08,848.0,853.0700073242188,846.7899780273438,850.5,850.5,2286500,848.6109985351562,843.5760040283203,818.8680041503907
2017-03-09,851.0,856.4000244140625,850.3099975585938,853.0,853.0,2048200,848.6919982910156,845.2405029296875,820.7162036132812
2017-03-10,857.0,857.3499755859375,851.719970703125,852.4600219726562,852.4600219726562,2436400,849.4140014648438,846.7955047607422,822.3374035644531
2017-03-13,851.77001953125,855.6900024414062,851.7100219726562,854.5900268554688,854.5900268554688,1909700,850.0090026855469,848.1520050048828,823.9866040039062
2017-03-14,853.5499877929688,853.75,847.5499877929688,852.530029296875,852.530029296875,2130600,850.7580078125,848.9520050048828,825.7342041015625
2017-03-15,854.3300170898438,854.4500122070312,847.1099853515625,852.969970703125,852.969970703125,2562200,850.7470031738281,849.7810028076171,827.7962036132812
2017-03-16,855.2999877929688,855.5,850.510009765625,853.4199829101562,853.4199829101562,1842300,851.1980041503906,850.3170013427734,829.7912036132813
2017-03-17,853.489990234375,853.8300170898438,850.6400146484375,852.3099975585938,852.3099975585938,3384400,851.4410034179688,850.7255004882812,831.6938037109375
2017-03-20,851.510009765625,857.7999877929688,851.010009765625,856.969970703125,856.969970703125,2282700,852.477001953125,851.3204986572266,833.2242028808594
2017-03-21,858.8400268554688,862.7999877929688,841.3099975585938,843.2000122070312,843.2000122070312,4382900,852.1950012207031,850.6584991455078,834.1684033203124
2017-03-22,840.4299926757812,849.3699951171875,839.0499877929688,848.0599975585938,848.0599975585938,2658700,851.9510009765625,850.2809997558594,835.1912036132812
2017-03-23,848.2000122070312,850.8900146484375,844.7999877929688,847.3800048828125,847.3800048828125,1953000,851.3890014648438,850.0404998779297,836.2208032226563
2017-03-24,851.6799926757812,851.7999877929688,843.530029296875,845.6099853515625,845.6099853515625,2138300,850.7039978027344,850.0589996337891,837.1526025390625
2017-03-27,838.0700073242188,850.2999877929688,833.5,846.8200073242188,846.8200073242188,2755800,849.9269958496094,849.9679992675781,837.8162023925781
2017-03-28,851.75,858.4600219726562,850.0999755859375,856.0,856.0,3041600,850.2739929199219,850.516000366211,838.5934020996094
2017-03-29,859.0499877929688,876.4400024414062,859.02001953125,874.3200073242188,874.3200073242188,4485800,852.4089965820312,851.5779998779296,839.8854028320312
2017-03-30,874.9500122070312,877.0599975585938,871.6599731445312,876.3400268554688,876.3400268554688,2762700,854.7010009765625,852.9495025634766,841.2626037597656
2017-03-31,877.0,890.3499755859375,876.6500244140625,886.5399780273438,886.5399780273438,3957600,858.1239990234375,854.7825012207031,842.8126037597656
2017-04-03,888.0,893.489990234375,885.4199829101562,891.510009765625,891.510009765625,3422300,861.5780029296875,857.0275024414062,844.4762036132812
2017-04-04,891.5,908.5399780273438,890.280029296875,906.8300170898438,906.8300170898438,4984700,867.9410034179688,860.068002319336,846.2552038574219
2017-04-05,910.8200073242188,923.719970703125,905.6199951171875,909.280029296875,909.280029296875,7508400,874.0630065917969,863.0070037841797,847.9920043945312
2017-04-06,913.7999877929688,917.1900024414062,894.489990234375,898.280029296875,898.280029296875,6344100,879.1530090332031,865.2710052490235,849.2272045898437
2017-04-07,899.6500244140625,900.0900268554688,889.3099975585938,894.8800048828125,894.8800048828125,3710900,884.0800109863281,867.3920043945312,850.3418041992187
2017-04-10,899.6300048828125,908.510009765625,899.0,907.0399780273438,907.0399780273438,3184300,890.1020080566407,870.014501953125,851.7672033691406
2017-04-11,907.0399780273438,911.239990234375,897.5,902.3599853515625,902.3599853515625,3012700,894.7380065917969,872.5059997558594,853.2068029785156
2017-04-12,903.0900268554688,904.0900268554688,895.25,896.22998046875,896.22998046875,2456100,896.92900390625,874.6690002441406,854.6618029785157
2017-04-13,891.4500122070312,894.969970703125,884.489990234375,884.6699829101562,884.6699829101562,3174600,897.7619995117187,876.2315002441406,855.708203125
2017-04-17,887.5,902.3800048828125,887.5,901.989990234375,901.989990234375,2854700,899.3070007324219,878.7154998779297,856.9490026855469
2017-04-18,900.989990234375,909.6099853515625,900.780029296875,903.780029296875,903.780029296875,2999200,900.5340026855469,881.0560028076172,858.8206030273437
2017-04-19,907.8400268554688,910.5,897.3699951171875,899.2000122070312,899.2000122070312,2870200,899.7710021972656,883.8560028076172,860.6518029785157
2017-04-20,899.7000122070312,905.3200073242188,896.2899780273438,902.0599975585938,902.0599975585938,2814400,899.0489990234375,886.5560028076172,862.4430029296875
2017-04-21,902.6699829101562,903.6500244140625,896.77001953125,898.530029296875,898.530029296875,2420500,899.0739990234375,889.1135040283203,864.0194030761719
2017-04-24,908.6799926757812,909.989990234375,903.8200073242188,907.4099731445312,907.4099731445312,3122900,900.3269958496094,892.2035034179687,865.7404028320312
2017-04-25,907.0399780273438,909.47998046875,903.0,907.6199951171875,907.6199951171875,3380600,900.3849975585938,895.2435028076172,867.3436022949219
2017-04-26,910.2999877929688,915.75,907.5599975585938,909.2899780273438,909.2899780273438,2608900,901.0779968261719,897.9080017089843,868.7988012695313
2017-04-27,914.3900146484375,921.8599853515625,912.1099853515625,918.3800048828125,918.3800048828125,5305500,903.2929992675781,900.1110015869141,870.4386010742187
2017-04-28,948.8300170898438,949.5900268554688,924.3300170898438,924.989990234375,924.989990234375,7364700,907.325,902.5434997558593,872.0844006347656
2017-05-01,927.7999877929688,954.4000244140625,927.7999877929688,948.22998046875,948.22998046875,5466500,911.9489990234375,905.6279998779297,874.1661999511718
2017-05-02,946.6500244140625,950.0999755859375,941.4099731445312,946.9400024414062,946.9400024414062,3848800,916.2649963378906,908.3994995117188,876.2035998535156
2017-05-03,946.0,946.0,935.9000244140625,941.030029296875,941.030029296875,3582700,920.447998046875,910.1095001220704,877.895400390625
2017-05-04,944.75,945.0,934.219970703125,937.530029296875,937.530029296875,2418400,923.9950012207031,911.5220001220703,879.5338012695313
2017-05-05,940.52001953125,940.7899780273438,930.2999877929688,934.1500244140625,934.1500244140625,2866400,927.5570007324219,913.3154998779297,881.1730017089844
2017-05-08,940.9500122070312,949.0499877929688,939.2100219726562,949.0399780273438,949.0399780273438,3415700,931.7200012207031,916.0234985351562,883.2490014648438
2017-05-09,952.7999877929688,957.8900146484375,950.2000122070312,952.8200073242188,952.8200073242188,3262100,936.2400024414062,918.3125,885.3326013183594
2017-05-10,953.5,953.75,945.0,948.9500122070312,948.9500122070312,2096500,940.206005859375,920.6420013427735,887.4108020019531
2017-05-11,945.1099853515625,950.2899780273438,940.780029296875,947.6199951171875,947.6199951171875,2194100,943.1300048828125,923.2115020751953,889.3016015625
2017-05-12,954.5,962.7899780273438,951.530029296875,961.3499755859375,961.3499755859375,3625900,946.7660034179687,927.0455017089844,891.5504016113281
2017-05-15,958.72998046875,963.1500244140625,956.0599975585938,957.969970703125,957.969970703125,4270600,947.7400024414062,929.8445007324219,893.7122009277343
2017-05-16,961.0,970.0599975585938,960.9099731445312,966.0700073242188,966.0700073242188,3126100,949.6530029296875,932.9589996337891,896.1014013671875
2017-05-17,954.7000122070312,960.4000244140625,944.1199951171875,944.760009765625,944.760009765625,5145600,950.0260009765625,935.2369995117188,898.076201171875
2017-05-18,944.7999877929688,962.75,944.760009765625,958.489990234375,958.489990234375,3939300,952.1219970703125,938.0584991455078,900.2360009765625
2017-05-19,962.8400268554688,968.9199829101562,959.719970703125,959.8400268554688,959.8400268554688,3972100,954.6909973144532,941.1239990234375,902.3728015136719
2017-05-22,964.0,971.3800048828125,962.9000244140625,970.6699829101562,970.6699829101562,2642200,956.8539978027344,944.2869995117187,904.7370007324218
2017-05-23,975.02001953125,975.2000122070312,966.8499755859375,971.5399780273438,971.5399780273438,2415600,958.7259948730468,947.4829986572265,907.0759997558594
2017-05-24,976.0,981.0,970.22998046875,980.3499755859375,980.3499755859375,2446000,961.8659912109375,951.0359985351563,909.6323986816407
2017-05-25,984.8499755859375,999.0,982.1099853515625,993.3800048828125,993.3800048828125,4822000,966.4419921875,954.7859985351563,912.4405993652343
2017-05-26,995.0,998.6500244140625,989.25,995.780029296875,995.780029296875,3469200,969.8849975585938,958.3255004882812,915.2878002929688
2017-05-30,996.510009765625,1001.2000122070312,995.52001953125,996.7000122070312,996.7000122070312,3263100,973.7580017089844,960.7490020751953,918.1756005859374
2017-05-31,1000.0,1000.1199951171875,982.1599731445312,994.6199951171875,994.6199951171875,3913100,976.6130004882813,963.1330017089844,920.9286010742187
2017-06-01,998.5900268554688,998.989990234375,991.3699951171875,995.9500122070312,995.9500122070312,2454800,981.7320007324219,965.8790008544922,923.9836010742188
2017-06-02,998.989990234375,1008.47998046875,995.6699829101562,1006.72998046875,1006.72998046875,3752300,986.5559997558594,969.338998413086,927.1570007324219
2017-06-05,1007.22998046875,1013.2100219726562,1003.510009765625,1011.3400268554688,1011.3400268554688,2719900,991.7059997558594,973.1984985351562,930.436201171875
2017-06-06,1012.0,1016.5,1001.25,1003.0,1003.0,3346400,994.9390014648437,975.8964996337891,933.5840014648437
2017-06-07,1005.9500122070312,1010.25,1002.0,1010.0700073242188,1010.0700073242188,2823000,998.7920043945312,978.758999633789,936.8490014648437
2017-06-08,1012.0599975585938,1013.6099853515625,1006.1099853515625,1010.27001953125,1010.27001953125,2767900,1001.7840087890625,981.825,939.9344018554688
2017-06-09,1012.5,1012.989990234375,927.0,978.3099975585938,978.3099975585938,7647700,1000.2770080566406,983.3595001220704,942.0142016601562
2017-06-12,967.0,975.9500122070312,945.0,964.9099731445312,964.9099731445312,9447200,997.1900024414062,983.5375,943.7856005859375
2017-06-13,977.989990234375,984.5,966.0999755859375,980.7899780273438,980.7899780273438,4580000,995.5989990234375,984.678500366211,945.6706005859374
2017-06-14,988.5900268554688,990.3400268554688,966.7100219726562,976.469970703125,976.469970703125,3974900,993.7839965820312,985.1984985351562,947.3697998046875
2017-06-15,958.7000122070312,965.72998046875,950.8599853515625,964.1699829101562,964.1699829101562,5373900,990.6059936523437,986.1689971923828,948.5165991210938
2017-06-16,996.0,999.75,982.0,987.7100219726562,987.7100219726562,11472700,988.7039978027344,987.6299987792969,950.0851989746094
2017-06-19,1017.0,1017.0,989.9000244140625,995.1699829101562,995.1699829101562,5043400,987.0869934082032,989.3964965820312,952.022998046875
2017-06-20,998.0,1004.8800048828125,992.02001953125,992.5900268554688,992.5900268554688,4076800,986.04599609375,990.4924987792969,953.9771984863281
2017-06-21,998.7000122070312,1002.719970703125,992.6500244140625,1002.22998046875,1002.22998046875,2922500,985.2619934082031,992.0269989013672,955.8809985351562
2017-06-22,1002.22998046875,1006.9600219726562,997.2000122070312,1001.2999877929688,1001.2999877929688,2253400,984.364990234375,993.0744995117187,957.8597985839843
2017-06-23,1002.5399780273438,1004.6199951171875,998.02001953125,1003.739990234375,1003.739990234375,2879100,986.9079895019531,993.5924987792969,960.0099987792969
2017-06-26,1008.5,1009.7999877929688,992.0,993.97998046875,993.97998046875,3386200,989.814990234375,993.5024963378906,962.1961987304687
2017-06-27,990.6900024414062,998.7999877929688,976.0,976.780029296875,976.780029296875,3782400,989.4139953613281,992.5064971923828,963.6919995117188
2017-06-28,978.5499877929688,990.6799926757812,969.2100219726562,990.3300170898438,990.3300170898438,3737600,990.8,992.2919982910156,965.4229992675781
2017-06-29,979.0,987.5599975585938,965.25,975.9299926757812,975.9299926757812,4303000,991.9760009765625,991.2909973144531,966.9575988769532
2017-06-30,980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300,990.0049987792969,989.3544982910156,968.2763989257812
