Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2017-10-25,986.27001953125,994.4299926757812,977.719970703125,991.4600219726562,991.4600219726562,1528700,1001.9010009765625,991.4230010986328,960.7944006347657
2017-10-26,998.469970703125,1006.510009765625,990.469970703125,991.4199829101562,991.4199829101562,2369800,1000.4779968261719,992.7535003662109,961.7373999023438
2017-10-27,1030.989990234375,1063.6199951171875,1026.8499755859375,1033.6700439453125,1033.6700439453125,5184100,1003.0580017089844,995.7510040283203,963.8576013183593
2017-10-30,1029.1600341796875,1039.8299560546875,1022.3300170898438,1033.1300048828125,1033.1300048828125,2340200,1005.4360046386719,999.0340057373047,965.9966015625
2017-10-31,1033.0,1041.0,1026.300048828125,1033.0400390625,1033.0400390625,1516300,1007.6400085449219,1002.0820068359375,968.2400024414062
2017-11-01,1036.3199462890625,1047.8599853515625,1034.0,1042.5999755859375,1042.5999755859375,2163100,1010.6260070800781,1005.8730041503907,970.2840014648438
2017-11-02,1039.989990234375,1045.52001953125,1028.6600341796875,1042.969970703125,1042.969970703125,1334700,1014.7390014648438,1008.7620025634766,972.2918005371093
2017-11-03,1042.75,1050.6600341796875,1037.6500244140625,1049.989990234375,1049.989990234375,1388500,1019.2309997558593,1011.5795013427735,974.5538000488282
2017-11-06,1049.0999755859375,1052.5899658203125,1042.0,1042.6800537109375,1042.6800537109375,914700,1024.9450073242188,1014.0980041503906,976.7974011230468
2017-11-07,1049.6500244140625,1053.4100341796875,1043.0,1052.3900146484375,1052.3900146484375,1305200,1031.335009765625,1017.327505493164,979.2826013183594
2017-11-08,1050.050048828125,1062.68994140625,1047.050048828125,1058.2900390625,1058.2900390625,1213800,1038.0180114746095,1019.959506225586,981.7334020996094
2017-11-09,1048.0,1050.8800048828125,1035.8499755859375,1047.719970703125,1047.719970703125,1794600,1043.6480102539062,1022.0630035400391,983.8152014160156
2017-11-10,1043.8699951171875,1046.6300048828125,1041.219970703125,1044.1500244140625,1044.1500244140625,972100,1044.6960083007812,1023.8770050048828,985.5934020996094
2017-11-13,1040.800048828125,1048.739990234375,1039.260009765625,1041.199951171875,1041.199951171875,940700,1045.5030029296875,1025.4695037841798,987.3776013183593
2017-11-14,1037.719970703125,1042.300048828125,1029.3299560546875,1041.6400146484375,1041.6400146484375,1050600,1046.3630004882812,1027.0015045166015,989.3808020019532
2017-11-15,1035.0,1039.6300048828125,1030.760009765625,1036.4100341796875,1036.4100341796875,905300,1045.7440063476563,1028.185006713867,991.2686022949218
2017-11-16,1038.75,1051.760009765625,1038.0,1048.469970703125,1048.469970703125,1188400,1046.2940063476562,1030.51650390625,993.2402014160157
2017-11-17,1049.800048828125,1051.0,1033.72998046875,1035.8900146484375,1035.8900146484375,1335600,1044.8840087890626,1032.0575042724608,995.1298022460937
2017-11-20,1036.0,1038.699951171875,1032.6800537109375,1034.6600341796875,1034.6600341796875,876300,1044.0820068359376,1034.5135070800782,996.9572033691406
2017-11-21,1040.0400390625,1050.3900146484375,1039.1400146484375,1050.300048828125,1050.300048828125,1110300,1043.8730102539062,1037.6040100097657,999.0302038574218
2017-11-22,1051.1600341796875,1055.4300537109375,1047.25,1051.9200439453125,1051.9200439453125,726900,1043.2360107421875,1040.6270111083984,1001.0598046875
2017-11-24,1054.3900146484375,1060.0699462890625,1051.9200439453125,1056.52001953125,1056.52001953125,824600,1044.116015625,1043.882012939453,1003.3876049804687
2017-11-27,1058.5699462890625,1073.0400390625,1054.77001953125,1072.010009765625,1072.010009765625,1771500,1046.9020141601563,1045.7990112304688,1006.1220056152343
2017-11-28,1073.989990234375,1080.0,1054.5400390625,1063.2900390625,1063.2900390625,1821200,1049.1110229492188,1047.3070129394532,1008.7928063964844
2017-11-29,1056.1800537109375,1058.77001953125,1029.6500244140625,1037.3800048828125,1037.3800048828125,2793300,1048.6850219726562,1047.5240112304687,1010.8032067871094
2017-11-30,1039.93994140625,1044.1400146484375,1030.0699462890625,1036.1700439453125,1036.1700439453125,2254600,1048.6610229492187,1047.2025146484375,1012.5758081054687
2017-12-01,1030.4100341796875,1037.239990234375,1016.9000244140625,1025.0699462890625,1025.0699462890625,1888100,1046.3210205078126,1046.3075134277344,1014.1262072753906
2017-12-04,1027.800048828125,1031.3399658203125,1009.219970703125,1011.8699951171875,1011.8699951171875,1938900,1043.9190185546875,1044.401513671875,1015.4984069824219
2017-12-05,1010.989990234375,1036.6800537109375,1002.3200073242188,1019.5999755859375,1019.5999755859375,1949900,1042.4130126953125,1043.247509765625,1017.2048059082031
2017-12-06,1016.52001953125,1039.5799560546875,1015.3099975585938,1032.719970703125,1032.719970703125,1435500,1040.6550048828126,1042.2640075683594,1019.11060546875
2017-12-07,1036.0699462890625,1048.9200439453125,1035.3599853515625,1044.5699462890625,1044.5699462890625,1543300,1039.9199951171875,1041.5780029296875,1020.80400390625
2017-12-08,1051.81005859375,1056.4200439453125,1045.8599853515625,1049.3800048828125,1049.3800048828125,1558500,1039.2059936523438,1041.6610046386718,1022.4954040527343
2017-12-11,1051.1099853515625,1056.0,1044.1199951171875,1051.969970703125,1051.969970703125,1162700,1037.2019897460937,1042.052001953125,1024.0604040527344
2017-12-12,1050.0,1062.5,1044.8699951171875,1048.77001953125,1048.77001953125,1694100,1035.7499877929688,1042.4305053710937,1025.6864050292968
2017-12-13,1052.0799560546875,1055.47998046875,1046.5799560546875,1051.3900146484375,1051.3900146484375,1384000,1037.1509887695313,1042.9180053710938,1027.2726049804687
2017-12-14,1055.489990234375,1067.0799560546875,1053.5999755859375,1057.469970703125,1057.469970703125,1548100,1039.2809814453126,1043.9710021972655,1029.0864038085938
2017-12-15,1063.780029296875,1075.25,1060.0899658203125,1072.0,1072.0,3188000,1043.9739868164063,1045.1475036621093,1030.8226037597656
2017-12-18,1076.449951171875,1086.489990234375,1070.3699951171875,1085.0899658203125,1085.0899658203125,1514600,1051.2959838867187,1047.6075012207032,1032.651602783203
2017-12-19,1083.02001953125,1084.969970703125,1072.27001953125,1079.780029296875,1079.780029296875,1317500,1057.3139892578124,1049.8635009765626,1034.4010034179687
2017-12-20,1080.9200439453125,1081.22998046875,1068.5999755859375,1073.56005859375,1073.56005859375,1436400,1061.397998046875,1051.0265014648437,1036.1162048339843
2017-12-21,1075.3900146484375,1077.52001953125,1069.0,1070.8499755859375,1070.8499755859375,1282000,1064.0260009765625,1051.972998046875,1037.420203857422
2017-12-22,1070.0,1071.719970703125,1067.6400146484375,1068.8599853515625,1068.8599853515625,889400,1065.9739990234375,1052.5899963378906,1038.684403076172
2017-12-26,1068.6400146484375,1068.8599853515625,1058.6400146484375,1065.8499755859375,1065.8499755859375,918800,1067.3619995117188,1052.2819946289062,1039.844002685547
2017-12-27,1066.5999755859375,1068.27001953125,1058.3800048828125,1060.199951171875,1060.199951171875,1116200,1068.5049926757813,1052.127490234375,1040.8610021972656
2017-12-28,1062.25,1064.8399658203125,1053.3800048828125,1055.949951171875,1055.949951171875,994200,1068.960986328125,1053.0559875488282,1041.760001220703
2017-12-29,1055.489990234375,1058.050048828125,1052.699951171875,1053.4000244140625,1053.4000244140625,1180300,1068.5539916992188,1053.9174865722657,1042.5732019042969
2018-01-02,1053.02001953125,1075.97998046875,1053.02001953125,1073.2099609375,1073.2099609375,1588300,1068.6749877929688,1056.3244873046874,1044.0006005859375
2018-01-03,1073.9300537109375,1096.0999755859375,1073.4300537109375,1091.52001953125,1091.52001953125,1565900,1069.3179931640625,1060.3069885253906,1045.7296008300782
2018-01-04,1097.0899658203125,1104.0799560546875,1094.260009765625,1095.760009765625,1095.760009765625,1302600,1070.9159912109376,1064.114990234375,1047.9340014648437
2018-01-05,1103.449951171875,1113.5799560546875,1101.800048828125,1110.2900390625,1110.2900390625,1512500,1074.5889892578125,1067.9934936523437,1050.3700024414063
2018-01-08,1111.0,1119.1600341796875,1110.0,1114.2099609375,1114.2099609375,1232200,1078.9249877929688,1071.4754943847656,1052.8250012207031
2018-01-09,1118.43994140625,1118.43994140625,1108.199951171875,1112.7900390625,1112.7900390625,1340400,1083.3179931640625,1074.64599609375,1055.25240234375
2018-01-10,1107.0,1112.780029296875,1103.97998046875,1110.1400146484375,1110.1400146484375,1036700,1087.7469970703125,1077.5544982910155,1056.7818017578124
2018-01-11,1112.31005859375,1114.8499755859375,1106.47998046875,1112.050048828125,1112.050048828125,1121200,1092.9320068359375,1080.7184997558593,1058.3602026367187
2018-01-12,1110.0999755859375,1131.300048828125,1108.010009765625,1130.6500244140625,1130.6500244140625,1929300,1100.4020141601563,1084.6815002441406,1060.31240234375
2018-01-16,1140.31005859375,1148.8800048828125,1126.6600341796875,1130.699951171875,1130.699951171875,1823100,1108.1320068359375,1088.342999267578,1062.0744018554688
2018-01-17,1136.3599853515625,1139.3199462890625,1123.489990234375,1139.0999755859375,1139.0999755859375,1391500,1114.7210083007812,1091.697998046875,1063.997001953125
2018-01-18,1139.3499755859375,1140.5899658203125,1124.4599609375,1135.969970703125,1135.969970703125,1374900,1119.1660034179688,1094.2419982910155,1065.7166015625
2018-01-19,1138.030029296875,1143.780029296875,1132.5,1143.5,1143.5,1527600,1123.9400024414062,1097.427996826172,1067.7330004882813
2018-01-22,1143.8199462890625,1166.8800048828125,1141.8199462890625,1164.1600341796875,1164.1600341796875,1477500,1129.327001953125,1101.9579956054688,1069.9684008789063
2018-01-23,1170.6199951171875,1178.510009765625,1167.25,1176.1700439453125,1176.1700439453125,1956900,1135.5230102539062,1107.2239990234375,1072.3260009765625
2018-01-24,1184.97998046875,1187.050048828125,1167.4000244140625,1171.2900390625,1171.2900390625,1856400,1141.3730102539062,1112.3455017089843,1074.79740234375
2018-01-25,1180.7099609375,1185.0,1171.8399658203125,1182.1400146484375,1182.1400146484375,1499200,1148.5730102539062,1118.1600036621094,1077.5572021484375
2018-01-26,1187.530029296875,1187.56005859375,1168.030029296875,1187.56005859375,1187.56005859375,2108500,1156.1240112304688,1124.528009033203,1080.484404296875
2018-01-29,1188.0,1198.0,1184.06005859375,1186.47998046875,1186.47998046875,1574700,1161.7070068359376,1131.054510498047,1083.3812036132813
2018-01-30,1177.719970703125,1187.9300537109375,1174.510009765625,1177.3699951171875,1177.3699951171875,1866900,1166.3740112304688,1137.2530090332032,1086.2004028320312
2018-01-31,1183.81005859375,1186.3199462890625,1172.0999755859375,1182.219970703125,1182.219970703125,1801100,1170.6860107421876,1142.7035095214844,1088.8754028320313
2018-02-01,1175.989990234375,1187.449951171875,1169.3599853515625,1181.5899658203125,1181.5899658203125,3675700,1175.2480102539062,1147.2070068359376,1091.7894018554687
2018-02-02,1127.4200439453125,1131.300048828125,1111.1700439453125,1119.199951171875,1119.199951171875,5892100,1172.8180053710937,1148.37900390625,1093.4802001953126
2018-02-05,1100.6099853515625,1114.989990234375,1056.739990234375,1062.3900146484375,1062.3900146484375,4177500,1162.6410034179687,1145.9840026855468,1093.7219995117186
2018-02-06,1033.97998046875,1087.3800048828125,1030.010009765625,1084.4300537109375,1084.4300537109375,3831500,1153.4670043945312,1144.4950073242187,1094.3721997070313
2018-02-07,1084.969970703125,1086.530029296875,1054.6199951171875,1055.4100341796875,1055.4100341796875,2597100,1141.87900390625,1141.6260070800781,1094.35
2018-02-08,1059.8699951171875,1063.9300537109375,1004.7000122070312,1007.7100219726562,1007.7100219726562,3339600,1124.4360046386719,1136.5045074462892,1093.0640002441405
2018-02-09,1025.8800048828125,1051.719970703125,997.0,1046.27001953125,1046.27001953125,4918000,1110.3070007324218,1133.2155059814454,1092.7235998535157
2018-02-12,1056.6700439453125,1065.5699462890625,1045.489990234375,1054.56005859375,1054.56005859375,2812000,1097.115008544922,1129.4110076904296,1093.0672009277343
2018-02-13,1050.0,1061.219970703125,1046.9200439453125,1054.1400146484375,1054.1400146484375,1579300,1084.792010498047,1125.5830108642579,1093.426600341797
2018-02-14,1054.3199462890625,1075.469970703125,1049.800048828125,1072.699951171875,1072.699951171875,2065200,1073.8400085449218,1122.2630096435546,1094.3792004394531
2018-02-15,1083.449951171875,1094.0999755859375,1067.22998046875,1091.3599853515625,1091.3599853515625,1869800,1064.8170104980468,1120.0325103759765,1095.9690002441407
2018-02-16,1093.3800048828125,1108.31005859375,1091.550048828125,1095.5,1095.5,1997400,1062.4470153808593,1117.6325103759766,1097.4870007324218
2018-02-20,1092.760009765625,1116.2900390625,1090.0,1103.5899658203125,1103.5899658203125,1687700,1066.5670104980468,1114.6040069580079,1098.9044006347656
2018-02-21,1109.0999755859375,1136.199951171875,1107.510009765625,1113.75,1113.75,2074300,1069.499005126953,1111.4830047607422,1100.2880017089844
2018-02-22,1119.1700439453125,1125.4599609375,1105.1500244140625,1109.9000244140625,1109.9000244140625,1400500,1074.9480041503907,1108.4135040283204,1101.4984020996094
2018-02-23,1118.6600341796875,1129.0,1108.43994140625,1128.0899658203125,1128.0899658203125,1264600,1086.9859985351563,1105.711001586914,1103.0208020019531
2018-02-26,1131.8599853515625,1144.199951171875,1129.3399658203125,1143.699951171875,1143.699951171875,1545600,1096.7289916992188,1103.5179962158204,1104.9194006347657
2018-02-27,1143.699951171875,1144.25,1116.7900390625,1117.510009765625,1117.510009765625,2148200,1103.0239868164062,1100.069497680664,1106.2418005371094
2018-02-28,1122.0,1127.6500244140625,1103.0,1103.9200439453125,1103.9200439453125,2464600,1108.0019897460938,1096.3970001220703,1107.1708020019532
2018-03-01,1109.5400390625,1111.27001953125,1067.2900390625,1071.4100341796875,1071.4100341796875,2766900,1107.872998046875,1090.8565032958984,1107.159002685547
2018-03-02,1057.97998046875,1086.8900146484375,1050.1099853515625,1084.1400146484375,1084.1400146484375,2508100,1107.1510009765625,1085.9840057373046,1107.1400036621094
2018-03-05,1078.1300048828125,1101.1800537109375,1072.27001953125,1094.760009765625,1094.760009765625,1432400,1107.077001953125,1084.7620086669922,1107.4396032714844
2018-03-06,1102.0999755859375,1105.6300048828125,1094.5,1100.9000244140625,1100.9000244140625,1169100,1106.8080078125,1086.6875091552733,1107.9864025878906
2018-03-07,1092.8199462890625,1116.199951171875,1089.9100341796875,1115.0400390625,1115.0400390625,1537400,1106.93701171875,1088.2180084228517,1108.870203857422
2018-03-08,1117.199951171875,1131.43994140625,1117.199951171875,1129.3800048828125,1129.3800048828125,1693100,1108.885009765625,1091.9165069580079,1110.080604248047
2018-03-09,1139.5,1161.0,1134.2900390625,1160.8399658203125,1160.8399658203125,2133100,1112.160009765625,1099.5730041503907,1111.9804040527345
2018-03-12,1165.050048828125,1178.1600341796875,1159.199951171875,1165.9300537109375,1165.9300537109375,2215300,1114.3830200195312,1105.556005859375,1114.0950061035155
